name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Agargaon,2023-04-25T00:00:00,25.6,25.6,18.1,63.34,0,0,,0,0,11.2,0,359,1010.9,41.5,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-04-25T01:00:00,28,30.1,21,65.77,0,0,,0,0,8.6,0,0,1010,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T02:00:00,27,28.8,21,69.74,0,0,,0,0,8.3,0,0,1010,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T03:00:00,25.6,25.6,18.1,63.46,0,0,,0,0,7.6,0,0,1011.3,31.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T04:00:00,26,26,21,73.97,0,0,,0,0,5.4,9.4,350,1010,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T05:00:00,26,26,21,73.97,0,0,,0,0,5.4,7.6,270,1011,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T06:00:00,25.2,25.2,19.1,69.12,0,0,,0,0,3.2,0,1,1011.8,31.9,4,10,0,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T07:00:00,27,28.5,20,65.57,0,0,,0,0,1.8,5.4,320,1012,50,4,158,0.6,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-25T08:00:00,28,30.1,21,65.77,0,0,,0,0,2.5,13,290,1013,27.7,4,325,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-25T09:00:00,30.1,31.5,19.1,51.77,0,0,,0,0,2.9,0.3,279,1013,29.9,5.9,607,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T10:00:00,31.1,33.8,21.1,55.33,0,0,,0,0,3.2,11.2,200,1012,0,4,777,2.8,8,10,Clear,clear-day,41922099999
Agargaon,2023-04-25T11:00:00,32,35.8,22,55.57,0,0,,0,0,3.2,7.6,190,1012,0,4,932,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-04-25T12:00:00,34.3,33.7,14.3,30.1,0,0,,0,0,6.8,7.7,239,1011.6,39.3,5.9,1000,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T13:00:00,34,38.3,22,49.66,0,0,,0,0,11.5,22.3,270,1011,27.7,4,997,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-25T14:00:00,36.1,38.2,19.1,36.95,0,0,,0,0,16.6,14.8,260,1009,30,4,924,3.3,9,10,Partially cloudy,partly-cloudy-day,41922099999
Agargaon,2023-04-25T15:00:00,35.2,35.9,17.1,34.26,0,0,,0,0,16.9,5.6,241,1009,29.9,5.9,731,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T16:00:00,36,36.8,17,32.58,0,0,,0,0,16.6,18.4,270,1008,27.7,4,568,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-25T17:00:00,34,34.6,17,36.39,0,0,,0,0,16.9,14.8,260,1007,27.7,4,376,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-25T18:00:00,32.6,33.1,17.1,39.66,0,0,,0,0,15.8,3.9,241,1007.4,59,5,145,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T19:00:00,33,35.3,20,46.44,0,0,,0,0,11.9,9.4,270,1007,27.7,4,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T20:00:00,31,33.7,21,55.32,0,0,,0,0,8.6,7.6,280,1008,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T21:00:00,30.1,31.5,19.1,51.69,0,0,,0,0,6.5,0.2,280,1009.4,30.6,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-25T22:00:00,30,33.3,22,62.28,0,0,,0,0,5,0,0,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-25T23:00:00,29,32,22,65.98,0,0,,0,0,5.8,0,360,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T00:00:00,28.1,29,18.2,54.93,0,0,,0,0,7.2,0.2,300,1009.2,1.6,5.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-26T01:00:00,28,30.7,22,69.92,0,0,,0,0,5,0,360,1008,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T02:00:00,28,30.7,22,69.92,0,0,,0,0,4.7,0,0,1008,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T03:00:00,26.2,26.2,19.1,65.14,0,0,,0,0,8.6,0.2,290,1009.4,30.6,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T04:00:00,27,28.8,21,69.74,0,0,,0,0,10.4,0,0,1008,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T05:00:00,26,26,21,73.97,0,0,,0,0,6.8,0,0,1009,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T06:00:00,24.6,24.6,21,80.66,0,0,,0,0,5.8,0,0,1009.4,50,4,11,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T07:00:00,27,28.5,20,65.57,0,0,,0,0,6.1,0,0,1010,50,3,173,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T08:00:00,29,30.8,20,58.35,0,0,,0,0,4.3,0,0,1010,27.7,3,405,1.5,4,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T09:00:00,32.5,33.6,18.1,42.38,0,0,,0,0,4,0.2,50,1010.9,29.9,4,592,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T10:00:00,31,33,20,52.01,0,0,,0,0,4.7,7.6,340,1010,27.7,4,717,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T11:00:00,32,34.2,20,49.14,0,0,,0,0,8.3,9.4,30,1010,27.7,4,944,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T12:00:00,36,36.9,17.1,32.95,0,0,,0,0,7.9,5.5,57,1009.8,59.7,5.9,1004,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T13:00:00,34,35.1,18,38.76,0,0,,0,0,9.7,7.6,20,1008,50,4,971,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T14:00:00,34,35.1,18,38.76,0,0,,0,0,13.3,9.4,290,1008,50,4,918,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T15:00:00,37,35.9,12.2,22.66,0,0,,0,0,14,5.6,328,1006.7,59.7,5.9,740,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T16:00:00,37,38.6,18,32.85,0,0,,0,0,11.5,11.2,310,1006,50,4,587,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T17:00:00,36,38.1,19,36.94,0,0,,0,0,12.6,11.2,310,1006,50,4,360,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-26T18:00:00,34.2,33.2,13.2,28.24,0,0,,0,0,13,3.7,272,1006.3,30.6,5,114,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T19:00:00,33,34,18,41,0,0,,0,0,8.3,5.4,360,1007,50,4,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T20:00:00,32,33.5,19,46.18,0,0,,0,0,5,5.4,330,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T21:00:00,30.2,29.9,15.2,40.31,0,0,,0,0,3.6,3.7,324,1006.9,99.6,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-26T22:00:00,31,33.7,21,55.32,0,0,,0,0,5.4,7.6,280,1008,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-26T23:00:00,30,32.6,21,58.58,0,0,,0,0,6.5,0,0,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T00:00:00,29.5,30.4,18.1,50.4,0,0,,0,0,3.6,0,0,1007.4,59.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T01:00:00,29,32,22,65.98,0,0,,0,0,2.9,0,0,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T02:00:00,29,32.8,23,70.11,0,0,,0,0,4.3,0,0,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T03:00:00,27.6,29.2,20.1,63.88,0,0,,0,0,6.8,0,0,1008.2,1.6,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T04:00:00,29,32.8,23,70.11,0,0,,0,0,4.7,0,0,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T05:00:00,29,32.8,23,70.11,0,0,,0,0,3.6,0,0,1008,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T06:00:00,27.2,28.4,19.2,61.65,0,0,,0,0,2.9,0,0,1009.1,89.1,4,12,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T07:00:00,28,31.3,23,74.3,0,0,,0,0,5.4,0,0,1010,50,4,170,0.6,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T08:00:00,30,34.2,23,66.18,0,0,,0,0,3.6,0,360,1010,50,4,403,1.5,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T09:00:00,33.1,34.2,18.2,41.34,0,0,,0,0,3.2,5.5,184,1010.7,50,5.9,623,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T10:00:00,33,38.1,23,55.81,0,0,,0,0,3.2,9.4,270,1010,50,4,807,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T11:00:00,34,37.3,21,46.71,0,0,,0,0,8.3,5.4,270,1010,50,4,936,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T12:00:00,36,38.2,19.1,37.16,0,0,,0,0,14.4,3.8,183,1009.9,50,5.9,1000,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T13:00:00,36,39.8,21,41.81,0,0,,0,0,17.3,0,360,1009,50,4,996,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T14:00:00,37,41.1,21,39.58,0,0,,0,0,13,18.4,260,1007,50,4,391,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T15:00:00,37,38.2,17.2,31.1,0.1,100,rain,0,0,14.8,3.8,211,1006.5,59.7,5,482,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T16:00:00,36,39.8,21,41.81,0,0,,0,0,19.1,18.4,280,1006,89.1,4,279,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-27T17:00:00,35,39.5,22,46.97,0,0,,0,0,15.5,18.4,340,1006,100,4,256,0.9,3,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-04-27T18:00:00,23.3,23.3,20.2,82.45,0,0,,0,0,20.5,16.6,239,1010.7,100,4,121,0.4,1,10,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-04-27T19:00:00,28,31.9,24,78.92,0,0,,0,0,16.9,18.4,130,1008,100,4,4,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-04-27T20:00:00,26,26,23,83.57,0,0,,0,0,7.9,18.4,170,1009,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-04-27T21:00:00,24.2,24.2,20.1,77.92,0,0,,0,0,5,4.1,219,1010.2,80.6,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-27T22:00:00,25,25,20,73.8,0,0,,0,0,5,18.4,170,1010,89.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-27T23:00:00,24,24,18,69.16,0,0,,0,0,4,5.4,270,1009,89.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T00:00:00,24.8,24.8,19,70.18,0,0,,0,0,8.6,0.2,279,1009.4,78.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-04-28T01:00:00,24,24,17,64.93,0,0,,0,0,5,7.6,60,1009,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T02:00:00,23,23,17,68.97,0,0,,0,0,7.6,7.6,30,1009,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T03:00:00,24,24,19,73.5,0,0,,0,0,4,0,360,1010,39.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T04:00:00,23,23,17,68.97,0,0,,0,0,4.3,9.4,20,1009,27.7,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T05:00:00,23,23,18,73.46,0,0,,0,0,5,7.6,360,1009,50,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T06:00:00,23.2,23.2,20,82.44,0,0,,0,0,2.5,0.2,50,1011,30.6,4,12,0,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T07:00:00,25,25,20,73.8,0,0,,0,0,4,5.4,90,1011,50,4,170,0.6,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T08:00:00,26,26,20,69.55,0,0,,0,0,5.8,5.4,80,1012,50,4,357,1.3,4,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T09:00:00,30.5,31.4,18.1,47.45,0,0,,0,0,7.2,0.1,90,1012,29.5,5,609,2.2,6,10,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Agargaon,2023-04-28T10:00:00,29,30.8,20,58.35,0,0,,0,0,11.2,14.8,200,1012,0,4,804,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-04-28T11:00:00,31,33.7,21,55.32,0,0,,0,0,15.1,9.4,270,1011,27.7,4,935,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T12:00:00,32.1,34.4,20,48.89,0,0,,0,0,16.6,5.5,222,1010.8,59.7,5.9,989,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T13:00:00,34,37.3,21,46.71,0,0,,0,0,16.2,13,260,1010,50,4,991,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T14:00:00,35,38.6,21,44.18,0,0,,0,0,16.9,14.8,270,1009,50,4,925,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T15:00:00,34.1,35.3,18.1,38.94,0,0,,0,0,15.8,3.9,193,1007.9,50,5.9,757,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T16:00:00,35,38.6,21,44.18,0,0,,0,0,12.6,16.6,240,1007,50,4,373,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T17:00:00,35,39.5,22,46.97,0,0,,0,0,11.2,13,260,1006,50,4,295,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-28T18:00:00,32.1,34.3,20.1,49.17,0,0,,0,0,4.3,3.8,182,1006.8,79.1,5.9,111,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T19:00:00,32,34.9,21,52.27,0,0,,0,0,3.6,18.4,190,1007,50,4,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T20:00:00,31,33.7,21,55.32,0,0,,0,0,12.2,13,190,1008,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T21:00:00,29.2,32.3,22,65.39,0,0,,0,0,20.5,3.9,180,1008.5,40.3,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-28T22:00:00,30,33.3,22,62.28,0,0,,0,0,10.8,14.8,190,1008,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-28T23:00:00,29,32,22,65.98,0,0,,0,0,5,11.2,220,1008,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T00:00:00,28.1,30.3,21.1,65.79,0,0,,0,0,3.6,0.3,260,1008.4,79.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-29T01:00:00,27,28.8,21,69.74,0,0,,0,0,3.6,7.6,270,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T02:00:00,27,28.8,21,69.74,0,0,,0,0,4,7.6,270,1007,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T03:00:00,26.6,26.6,20.1,67.61,0,0,,0,0,3.6,0,0,1008.3,79.1,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-29T04:00:00,27,29.2,22,74.14,0,0,,0,0,4.7,0,0,1007,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T05:00:00,27,29.2,22,74.14,0,0,,0,0,5,7.6,170,1008,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T06:00:00,25.1,25.1,20.1,73.83,0,0,,0,0,6.8,0.3,90,1008.7,59,5,13,0,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-29T07:00:00,27,29.2,22,74.14,0,0,,0,0,7.2,5.4,90,1009,27.7,4,174,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-29T08:00:00,28,31.3,23,74.3,0,0,,0,0,6.5,7.6,160,1010,0,4,402,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-04-29T09:00:00,31.1,34,21.1,55.35,0,0,,0,0,6.5,0,3,1010.4,29.5,5.9,626,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-04-29T10:00:00,32,36.8,23,59.05,0,0,,0,0,7.6,0,360,1010,0,4,808,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-04-29T11:00:00,34,39.4,23,52.77,0,0,,0,0,11.5,0,0,1010,0,4,938,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-04-29T12:00:00,35.6,39.4,21.1,42.97,0,0,,0,0,15.5,5.2,177,1009.2,59,5.9,987,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-04-29T13:00:00,36,40.8,22,44.45,0,0,,0,0,15.8,7.6,270,1008,27.7,4,772,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-29T14:00:00,36,40.8,22,44.45,0.1,100,rain,0,0,13,14.8,230,1007,27.7,4,597,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2023-04-29T15:00:00,36.2,39.2,20.1,39.2,0,0,,0,0,12.6,5.6,241,1006.7,49.3,5.9,683,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-29T16:00:00,36,41.9,23,47.23,0,0,,0,0,12.2,14.8,250,1005,89.1,4,211,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-29T17:00:00,33,43.8,27,70.84,0.2,100,rain,0,0,23,29.5,210,1006,100,3,247,0.9,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Agargaon,2023-04-29T18:00:00,26,26,20.2,70.38,1,100,rain,0,0,20.9,14.6,240,1007,100,3,23,0.1,0,3,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-29T19:00:00,29,33.6,24,74.47,0,0,,0,0,16.2,18.4,210,1008,100,3,0,0,0,5,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-04-29T20:00:00,26,26,24,88.76,0,0,,0,0,29.9,27.7,210,1011,100,3,0,0,0,5,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-04-29T21:00:00,22.2,22.2,21.1,93.7,0,0,,0,0,34.9,4,24,1009.7,99.7,3,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-29T22:00:00,27,29.6,23,78.78,0,0,,0,0,24.1,0,0,1009,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-29T23:00:00,27,29.2,22,74.14,0,0,,0,0,13.7,5.4,30,1009,89.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-30T00:00:00,23.8,23.8,21,84.83,0,0,,0,0,5.8,0,360,1008.2,99.7,3,0,0,0,5,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-30T01:00:00,26,26,20,69.55,0,0,,0,0,10.8,7.6,30,1007,89.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-30T02:00:00,26,26,20,69.55,0.1,100,rain,0,0,18,0,0,1007,89.1,4,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2023-04-30T03:00:00,23.6,23.6,21,85.48,0,0,,0,0,15.1,0.3,90,1007.4,60.9,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-30T04:00:00,26,26,21,73.97,0.1,100,rain,0,0,8.6,11.2,80,1007,89.1,4,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2023-04-30T05:00:00,26,26,21,73.97,0,0,,0,0,10.1,11.2,50,1007,89.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-04-30T06:00:00,23.5,23.5,21.1,86.5,0,0,,0,0,8.3,3.8,80,1007.8,60.9,4,11,0,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-30T07:00:00,27,29.2,22,74.14,0,0,,0,0,10.1,9.4,140,1008,50,4,123,0.4,1,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T08:00:00,28,30.7,22,69.92,0,0,,0,0,7.9,9.4,90,1009,50,4,363,1.3,4,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T09:00:00,28.4,30.1,20.1,60.94,0.1,100,rain,0,0,6.5,3.8,30,1009.8,30.6,5,587,2.1,6,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-04-30T10:00:00,30,33.3,22,62.28,0,0,,0,0,8.3,7.6,80,1010,50,4,660,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T11:00:00,32,36.8,23,59.05,0,0,,0,0,8.3,7.6,30,1009,50,4,780,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T12:00:00,32.7,33.2,17.2,39.75,0,0,,0,0,7.2,3.7,275,1008.6,40.3,5.9,954,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-04-30T13:00:00,34,37.3,21,46.71,0,0,,0,0,7.2,5.4,30,1008,50,4,981,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T14:00:00,35,38.6,21,44.18,0,0,,0,0,6.8,9.4,80,1006,50,4,879,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-04-30T15:00:00,34.7,36.6,19.1,39.99,0,0,,0,0,8.3,0.2,40,1005.7,29.9,5.9,782,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
