name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
mohakhali dhaka,2023-01-19T18:00:00,19.9,19.9,10.1,53.36,0,0,,0,0,18.4,0.4,300,1015.7,0,3.9,17,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-19T19:00:00,22,22,12,53.06,0,0,,0,0,16.6,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-19T20:00:00,20,20,11,56.16,0,0,,0,0,13.3,0,360,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-19T21:00:00,16.8,16.8,11.1,69.14,0,0,,0,0,11.9,0,359,1017.5,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-19T22:00:00,19,19,12,63.85,0,0,,0,0,11.9,0,0,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-19T23:00:00,18,18,12,67.97,0,0,,0,0,12.6,0,0,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T00:00:00,17.2,17.2,10.2,63.37,0,0,,0,0,10.4,5.2,320,1017.7,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T01:00:00,18,18,12,67.97,0,0,,0,0,9.7,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T02:00:00,18,18,12,67.97,0,0,,0,0,10.1,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T03:00:00,15.2,15.2,11.1,76.37,0,0,,0,0,11.2,0,360,1016.7,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T04:00:00,17,17,12,72.4,0,0,,0,0,10.4,7.6,300,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T05:00:00,16.1,16.1,12.1,77.16,0,0,,0,0,11.2,0,353.8,1015,0,3,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-20T06:00:00,13.2,13.2,11,86.9,0,0,,0,0,11.2,0,6.1,1016.2,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T07:00:00,15,15,12,82.26,0,0,,0,0,11.2,0,0,1017,0,1,2,0,0,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T08:00:00,16,16,13,82.39,0,0,,0,0,10.8,0,0,1018,0,1,122,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T09:00:00,18.6,18.6,12.2,66.24,0,0,,0,0,8.6,0,326,1019,0,3.8,340,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T10:00:00,20,20,15,72.94,0,0,,0,0,7.9,7.6,40,1019,0,2,535,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T11:00:00,22,22,15,64.51,0,0,,0,0,9.7,9.4,50,1019,0,2,680,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T12:00:00,22.7,22.7,11.4,48.91,0,0,,0,0,10.8,0.2,331,1018.2,0,3.9,761,2.7,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T13:00:00,24,24,14,53.58,0,0,,0,0,12.2,9.4,300,1017,0,3,771,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T14:00:00,25,25,14,50.47,0,0,,0,0,12.6,7.6,310,1016,0,3,710,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T15:00:00,24.9,24.9,9.2,37.01,0,0,,0,0,13.3,3.8,339,1015.3,0,3.9,582,2.1,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T16:00:00,25,25,10,38.78,0,0,,0,0,14.4,11.2,310,1015,0,3,400,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T17:00:00,24,24,10,41.17,0,0,,0,0,13.7,9.4,280,1015,0,3,186,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T18:00:00,20.8,20.8,12,57.27,0,0,,0,0,16.2,0.4,290,1015.3,0,3.9,17,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T19:00:00,21,21,12,56.41,0,0,,0,0,17.3,5.4,290,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T20:00:00,21,21,13,60.24,0,0,,0,0,14.8,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T21:00:00,18.2,18.2,13.1,72,0,0,,0,0,11.5,0,311.3,1017,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-20T22:00:00,20,20,14,68.38,0,0,,0,0,12.6,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-20T23:00:00,19,19,14,72.76,0,0,,0,0,11.5,0,360,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T00:00:00,17.3,17.3,12.2,72.03,0,0,,0,0,11.9,3.9,339,1016.7,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-21T01:00:00,19,19,15,77.62,0,0,,0,0,11.9,5.4,290,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T02:00:00,18,18,14,77.46,0,0,,0,0,11.2,0,0,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T03:00:00,15.7,15.7,13.1,84.53,0,0,,0,0,11.2,0,0,1015.7,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-21T04:00:00,17,17,14,82.51,0,0,,0,0,10.8,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T05:00:00,16,16,13,82.39,0,0,,0,0,9.4,0,0,1015,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T06:00:00,13.7,13.7,12,89.52,0,0,,0,0,7.9,0,359,1015.7,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-21T07:00:00,15,15,13,87.84,0,0,,0,0,8.6,0,0,1016,50,1,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T08:00:00,17,17,16,93.84,0,0,,0,0,10.8,0,0,1017,50,1,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T09:00:00,19.1,19.1,12.3,64.91,0,0,,0,0,9,0,359,1017.8,0,3.8,342,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-21T10:00:00,20,20,17,82.87,0,0,,0,0,7.6,0,360,1018,0,1,538,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T11:00:00,21,21,16,73.12,0,0,,0,0,8.6,0,0,1017,0,2,686,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T12:00:00,24,24,11.4,45.13,0,0,,0,0,9,4,290,1016.7,0,3.9,768,2.8,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-21T13:00:00,23,23,15,60.7,0,0,,0,0,11.9,14.8,280,1015,0,3,779,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T14:00:00,25,25,14,50.47,0,0,,0,0,13,29.5,310,1014,0,3,716,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-21T15:00:00,25.7,25.7,5.4,27.25,0,0,,0,0,13.7,4,270,1013.7,0,4.9,586,2.1,6,10,Clear,clear-day,"41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-21T16:00:00,26.1,26.1,12.1,41.74,0,0,,0,0,13.7,14.8,310,1013,0,3,403,1.5,4,10,Clear,clear-day,41922099999
mohakhali dhaka,2023-01-21T17:00:00,25.1,25.1,12.1,44.3,0,0,,0,0,13.3,9.4,260,1013,0,3,188,0.7,2,10,Clear,clear-day,41922099999
mohakhali dhaka,2023-01-21T18:00:00,20.3,20.3,12.1,59.11,0,0,,0,0,14.4,0.2,310,1013.4,0,4,18,0.1,0,10,Clear,clear-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-21T19:00:00,23.1,23.1,12.1,49.95,0,0,,0,0,11.2,0,295.4,1014,0,3,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-21T20:00:00,21.1,21.1,12.1,56.42,0,0,,0,0,7.2,0,292.3,1015,0,3,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-21T21:00:00,16.8,16.8,13.1,78.48,0,0,,0,0,5.8,0,286.3,1015.3,0,4,0,0,0,10,Clear,clear-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-21T22:00:00,20.1,20.1,13.1,64.08,0,0,,0,0,6.5,0,298.7,1015,0,3,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-21T23:00:00,20.1,20.1,13.1,64.08,0,0,,0,0,8.3,0,312.5,1015,0,3,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-22T00:00:00,15.8,15.8,13.1,83.84,0,0,,0,0,9.4,0,326.9,1015.3,0,4,0,0,0,10,Clear,clear-night,"41941099999,41923099999,41929099999,41922099999,41939099999"
mohakhali dhaka,2023-01-22T01:00:00,19.1,19.1,14.1,72.77,0,0,,0,0,10.1,0,345.3,1015,0,2,0,0,0,10,Clear,clear-night,41922099999
mohakhali dhaka,2023-01-22T02:00:00,18,18,15,82.63,0,0,,0,0,10.1,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T03:00:00,14.9,14.9,13.2,89.6,0,0,,0,0,9.4,0,0,1014.7,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
mohakhali dhaka,2023-01-22T04:00:00,17,17,14,82.5,0,0,,0,0,8.6,0,0,1014,0,1,0,0,0,10,Clear,clear-night,VGHS
mohakhali dhaka,2023-01-22T05:00:00,17,17,14,82.51,0,0,,0,0,9.7,0,0,1014,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T06:00:00,14.3,14.3,13.1,92.74,0,0,,0,0,10.4,0,0,1015,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-22T07:00:00,16,16,14,87.93,0,0,,0,0,11.5,0,0,1016,0,1,3,0,0,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T08:00:00,17,17,15,88.01,0,0,,0,0,11.9,0,0,1016,0,1,122,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T09:00:00,19,19,15,77.7,0,0,,0,0,11.5,0.1,2,1017,0,2.1,339,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-22T10:00:00,21,21,17,77.92,0,0,,0,0,10.1,0,0,1017,0,2,534,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T11:00:00,23,23,18,73.46,0,0,,0,0,7.6,0,0,1017,0,2,680,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T12:00:00,25.6,25.6,9.7,36.56,0,0,,0,0,6.8,0,2,1016.3,0,3.9,764,2.8,8,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-22T13:00:00,25,25,17,61.16,0,0,,0,0,9,0,360,1015,0,3,776,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T14:00:00,26,26,17,57.64,0,0,,0,0,13.3,7.6,340,1014,0,4,717,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T15:00:00,27.1,26.8,11.4,37.62,0,0,,0,0,16.2,0.4,281,1013.4,0,4.9,589,2.1,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-22T16:00:00,26,26,15,50.73,0,0,,0,0,14.8,5.4,340,1013,0,4,407,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T17:00:00,25,25,14,50.47,0,0,,0,0,11.5,7.6,280,1013,0,4,192,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T18:00:00,21.7,21.7,14,61.36,0,0,,0,0,9.7,0,0,1013.4,0,4,19,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-22T19:00:00,22,22,14,60.47,0,0,,0,0,11.2,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T20:00:00,21,21,14,64.29,0,0,,0,0,8.3,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T21:00:00,18.3,18.3,14.1,76.39,0,0,,0,0,6.1,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-22T22:00:00,20,20,14,68.38,0,0,,0,0,5.8,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-22T23:00:00,20,20,14,68.38,0,0,,0,0,7.6,0,0,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T00:00:00,17.3,17.3,15,86.39,0,0,,0,0,7.2,0,67.3,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-23T01:00:00,19,19,15,77.62,0,0,,0,0,6.8,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T02:00:00,18,18,15,82.63,0,0,,0,0,6.5,7.6,100,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T03:00:00,16.3,16.3,14.1,87.04,0,0,,0,0,7.6,0,0,1014.6,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T04:00:00,18,18,15,82.63,0,0,,0,0,7.2,0,0,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T05:00:00,17,17,15,88.01,0,0,,0,0,8.3,0,0,1014,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T06:00:00,15.4,15.4,13.1,86.29,0,0,,0,0,7.9,0,0,1014.8,0,1.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T07:00:00,17,17,15,88.01,0,0,,0,0,8.6,0,0,1015,0,1,3,0,0,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T08:00:00,18,18,16,88.1,0,0,,0,0,9,0,0,1016,0,1,120,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T09:00:00,20.3,20.3,12.4,60.32,0,0,,0,0,6.8,0,359,1016.6,0,2.9,334,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T10:00:00,21,21,17,77.92,0,0,,0,0,4.3,0,0,1016,0,2,528,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T11:00:00,23,23,17,68.97,0,0,,0,0,2.9,0,0,1016,0,2,673,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T12:00:00,24,24,17,64.62,0,0,,0,0,8.6,0.1,76,1015,0,3.1,755,2.7,8,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-23T13:00:00,25,25,18,65.15,0,0,,0,0,15.1,0,360,1013,0,2,766,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T14:00:00,26,26,18,61.39,0,0,,0,0,17.6,5.4,330,1012,0,2,706,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T15:00:00,27,27.3,15.2,48.44,0,0,,0,0,17.6,0.3,60,1011.8,0,4.8,581,2.1,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T16:00:00,26,26,16,54.08,0,0,,0,0,17.6,0,0,1011,0,2,402,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T17:00:00,26,26,16,54.08,0,0,,0,0,16.2,0,0,1011,0,2,190,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T18:00:00,22.7,22.7,16.9,69.68,0,0,,0,0,11.9,0,309.1,1012.1,0,2,19,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T19:00:00,22,22,15,64.51,0,0,,0,0,12.6,0,0,1012,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T20:00:00,22,22,15,64.51,0,0,,0,0,9.7,7.6,90,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T21:00:00,20.2,20.2,16,76.81,0,0,,0,0,7.6,0.5,90,1014.2,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-23T22:00:00,21,21,15,68.58,0,0,,0,0,8.3,5.4,80,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-23T23:00:00,20,20,15,72.94,0,0,,0,0,10.1,0,0,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T00:00:00,19.9,19.9,15,73.31,0,0,,0,0,9.7,0,32.4,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-24T01:00:00,20,20,15,72.94,0,0,,0,0,9.4,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T02:00:00,19,19,15,77.62,0,0,,0,0,9,0,0,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T03:00:00,18.6,18.6,15,79.93,0,0,,0,0,10.1,0,35.7,1014.2,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-24T04:00:00,19,19,15,77.62,0,0,,0,0,9.7,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T05:00:00,18,18,15,82.63,0,0,,0,0,12.6,7.6,70,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T06:00:00,16.7,16.7,15,89.75,0,0,,0,0,11.9,0,61.2,1014.6,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-24T07:00:00,18,18,15,82.63,0,0,,0,0,13,0,0,1015,50,3,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T08:00:00,18,18,15,82.63,0,0,,0,0,13.7,0,0,1016,0,3,121,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T09:00:00,21.1,21.1,15.1,68.49,0,0,,0,0,11.2,0,52.8,1017.1,0,3,337,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-24T10:00:00,23,23,16,64.72,0,0,,0,0,9.4,0,0,1017,0,3,532,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T11:00:00,25,25,15,53.83,0,0,,0,0,7.6,0,0,1016,0,3,677,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T12:00:00,26.1,26.1,13.1,44.52,0,0,,0,0,9.4,0,3,1015.4,0,3.9,761,2.7,8,10,Clear,clear-day,"VGHS,41923099999,41922099999,41909099999"
mohakhali dhaka,2023-01-24T13:00:00,27,27,13,42.01,0,0,,0,0,12.2,0,0,1014,0,3,771,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T14:00:00,28,27.6,13,39.62,0,0,,0,0,13.7,7.6,270,1013,0,4,711,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T15:00:00,28.1,27.5,11.2,34.87,0,0,,0,0,13.3,5.7,302,1012.7,0,4.9,586,2.1,6,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41939099999"
mohakhali dhaka,2023-01-24T16:00:00,27,26.8,12,39.34,0,0,,0,0,14,9.4,310,1012,0,4,406,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T17:00:00,26,26,12,41.73,0,0,,0,0,11.5,9.4,310,1012,0,3,194,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T18:00:00,23.1,23.1,14.8,59.69,0,0,,0,0,13.7,0,302.8,1012.9,0,4.9,20,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-24T19:00:00,23,23,12,49.94,0,0,,0,0,16.2,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T20:00:00,22,22,13,56.66,0,0,,0,0,11.2,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T21:00:00,21.9,21.9,14.1,60.95,0,0,,0,0,8.6,0,342,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-24T22:00:00,22,22,14,60.47,0,0,,0,0,9,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-24T23:00:00,22,22,14,60.47,0,0,,0,0,10.4,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T00:00:00,18.3,18.3,15.8,85.38,0,0,,0,0,9.4,0,335.7,1014.6,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-25T01:00:00,21,21,14,64.29,0,0,,0,0,8.6,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T02:00:00,21,21,14,64.29,0,0,,0,0,10.8,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T03:00:00,17.8,17.8,15,84.03,0,0,,0,0,8.6,0,28.7,1014.1,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-25T04:00:00,20,20,15,72.94,0,0,,0,0,10.1,0,0,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T05:00:00,19,19,15,77.62,0,0,,0,0,8.6,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T06:00:00,16.7,16.7,16,95.42,0,0,,0,0,6.5,0,43.8,1014.7,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2023-01-25T07:00:00,19,19,16,82.75,0,0,,0,0,7.2,0,0,1015,50,2,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T08:00:00,20,20,17,82.87,0,0,,0,0,7.9,0,0,1016,50,2,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T09:00:00,21,21,18,82.98,0,0,,0,0,7.9,5.2,90,1016,50.2,2.1,338,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-25T10:00:00,22,22,18,78.06,0,0,,0,0,9.4,0,0,1016,50,2,531,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T11:00:00,24,24,18,69.16,0,0,,0,0,11.9,0,0,1016,0,2,677,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T12:00:00,26.6,26.6,14.2,46.33,0,0,,0,0,14,7.2,342,1014.7,0,4.9,759,2.7,8,10,Clear,clear-day,"41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-01-25T13:00:00,26,26,16,54.08,0,0,,0,0,14,7.6,350,1013,0,2,772,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T14:00:00,27,27.3,15,47.82,0,0,,0,0,14,0,360,1012,0,3,713,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T15:00:00,28.1,27.9,14,42.25,0,0,,0,0,13.3,3.7,340,1011.6,0,4.8,588,2.1,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41922099999,41909099999"
mohakhali dhaka,2023-01-25T16:00:00,27,27.1,14,44.83,0,0,,0,0,12.2,9.4,280,1011,0,2,409,1.5,4,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T17:00:00,26,26,15,50.73,0,0,,0,0,11.2,5.4,280,1011,0,2,196,0.7,2,10,Clear,clear-day,"VGHS,41922099999"
mohakhali dhaka,2023-01-25T18:00:00,23.3,23.3,16.9,67.46,0,0,,0,0,15.8,0,310,1011.9,0,3.9,22,0.1,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
