name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
uttara dhaka,2023-06-14T14:00:00,35,43.3,25,56.28,0,0,,0,0,27.7,18.4,190,998,88.6,4,862,3.1,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-14T15:00:00,35,43.3,25,56.2,0.1,100,rain,0,0,24.1,14.6,190,997,87.8,4,766,2.8,8,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
uttara dhaka,2023-06-14T16:00:00,35,43.3,25,56.28,3.4,100,rain,0,0,49.7,22.3,170,997,88.6,4,386,1.4,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-14T17:00:00,33,38,23,55.8,0.2,100,rain,0,0,50.8,22.3,170,997,88.6,4,385,1.4,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-14T18:00:00,32,36.9,23,59.16,0,0,,0,0,47.5,14.6,191,997,88,4,185,0.7,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-14T19:00:00,31,35.4,23,62.49,0,0,,0,0,44.6,22.3,180,997,88.6,4,26,0.1,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-14T20:00:00,31,35.4,23,62.49,0,0,,0,0,47.5,22.3,170,998,88.6,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-14T21:00:00,31,36.6,24,66.57,0,0,,0,0,50,22.1,180,998,88,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-14T22:00:00,30,34.1,23,66.18,0,0,,0,0,50.4,25.9,170,999,88.6,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-14T23:00:00,30,35.1,24,70.29,0,0,,0,0,50.4,18.4,170,1000,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T00:00:00,30,35.1,24,70.53,0,0,,0,0,48.6,22,180,1000,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-15T01:00:00,29,32.7,23,70.11,0,0,rain,0,0,50.4,18.4,180,999,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T02:00:00,29,33.5,24,74.46,0,0,,0,0,53.3,25.9,170,998,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T03:00:00,28,31.3,23.1,74.46,0.1,100,rain,0,0,52.6,21.9,180,998,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-15T04:00:00,28,31.2,23,74.3,0,0,,0,0,54.4,18.4,170,999,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T05:00:00,27,29.2,22,74.13,0,0,,0,0,53.3,27.7,170,999,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T06:00:00,27,29.3,22.1,74.32,0,0,,0,0,54,18.1,160,1000,88.8,4,29,0.1,0,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-15T07:00:00,28.3,31.9,23.3,74.35,0,0,,0,0,52.2,24.1,173,1000,88.6,4,59,0.2,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T08:00:00,30,35.1,24,70.29,0,0,,0,0,45.7,25.9,170,1000,88.6,4,343,1.2,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T09:00:00,31,37.7,25,70.48,0,0,,0,0,38.9,22,170,1001,88.6,4,545,2,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-15T10:00:00,32,39.1,25,66.58,0,0,,0,0,35.3,22.3,180,1001,88.6,4,635,2.3,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T11:00:00,33,40.5,25,62.93,0,0,,0,0,33.1,24.1,180,1002,88.6,4,912,3.3,9,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T12:00:00,32.9,40.5,25,63.13,0,0,,0,0,29.5,23.8,180,1001,88.6,4,975,3.5,10,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-15T13:00:00,34,43.5,26,63.14,0.3,100,rain,0,0,28.4,29.5,180,1001,88.6,4,933,3.4,9,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-15T14:00:00,34,43.5,26,63.14,0,0,,0,0,36,33.5,180,1000,88.6,4,487,1.8,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T15:00:00,33,42.1,26,66.87,12.8,100,rain,0,0,55.4,33,191,999,88.5,4,673,2.4,7,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
uttara dhaka,2023-06-15T16:00:00,33,42.1,26,66.78,13.8,100,rain,0,0,35.3,29.5,190,999,88.6,4,19,0.1,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-15T17:00:00,33,43.8,27,70.83,2,100,rain,0,0,47.2,31.7,170,998,88.6,4,22,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-15T18:00:00,32,40.6,26,70.65,0,0,,0,0,15.5,29.5,160,998,88.6,4,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-15T19:00:00,31.7,40.1,26,71.87,0,0,,0,0,22.3,27.7,173,999,88.6,4,6,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T20:00:00,31,39,26,74.79,0,0,,0,0,34.6,33.5,170,999.3,88.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T21:00:00,31,39.1,26,74.87,0,0,,0,0,41,27.4,182,1000,88.8,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
uttara dhaka,2023-06-15T22:00:00,30,36.1,25,74.63,0,0,,0,0,51.8,22.3,190,1001,88.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-15T23:00:00,30,36.1,25,74.63,0,0,,0,0,53.3,22.3,180,1001,88.6,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-16T00:00:00,30,36.2,25,74.81,0,0,,0,0,47.2,18.1,173,1001,88.8,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T01:00:00,30,36.1,25,74.63,1.4,100,rain,0,0,39.6,14.8,190,1000,88.6,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-16T02:00:00,29,34.5,25,79.06,1.5,100,rain,0,0,36,19.6,184,999,88.6,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-16T03:00:00,29,34.5,25,79.14,0.3,100,rain,0,0,38.5,18.2,181,999,88.8,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T04:00:00,29,35.6,26,83.89,0,0,,0,0,43.2,18.4,170,1000,88.6,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-16T05:00:00,28,32.6,25,83.79,0,0,,0,0,45.4,22.3,160,1000,88.6,3,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-16T06:00:00,29,34.5,25,79.21,0,0,,0,0,43.2,22,162,1000,88.8,3,26,0.1,0,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T07:00:00,30,37.4,26,79.19,0,0,,0,0,41.8,22.3,180,1000,88.6,4,189,0.7,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-16T08:00:00,31,39,26,74.79,0,0,,0,0,40.7,25.9,170,1001,88.6,4,329,1.2,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-16T09:00:00,31,40.6,27,79.36,0,0,,0,0,34.9,22.1,180,1001,88.6,4,424,1.5,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T10:00:00,33,42.1,26,66.78,0,0,,0,0,32.8,27.7,190,1001,88.6,4,706,2.5,7,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-16T11:00:00,34.1,45.5,27.1,66.99,0,0,,0,0,31.3,29.5,190,1001,90,4,860,3.1,9,75,Partially cloudy,partly-cloudy-day,41922099999
uttara dhaka,2023-06-16T12:00:00,35,46.7,27,63.44,0,0,,0,0,28.1,25.5,188,1001,88.8,4,911,3.3,9,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T13:00:00,35,46.7,27,63.35,0,0,,0,0,25.9,24.1,180,1001,88.6,4,844,3,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-16T14:00:00,35,44.9,26,59.72,0.8,100,rain,0,0,28.4,27.7,170,999,88.6,4,555,2,6,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-16T15:00:00,35,44.9,26,59.78,0.1,100,rain,0,0,34.9,33,170,999,88.6,4,316,1.1,3,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T16:00:00,34,43.5,26,63.14,0.7,100,rain,0,0,42.5,37.1,180,998,88.6,4,394,1.4,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-16T17:00:00,33,42.1,26,66.78,8.4,100,rain,0,0,29.9,25.9,180,998,100,4,126,0.5,1,60,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-06-16T18:00:00,32,40.6,26,70.72,4,100,rain,0,0,34.6,18.1,160,1000,100,4,4,0,0,30,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T19:00:00,31,37.7,25,70.47,0,0,,0,0,37.1,22.3,140,1001,100,4,4,0,0,5,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-16T20:00:00,27,30.6,25,88.84,0,0,,0,0,45,7.6,150,1001,100,3,0,0,0,15,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-16T21:00:00,27,30,24,83.79,0,0,,0,0,43.2,18.1,200,1001,88.8,3,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-16T22:00:00,27,30,24,83.67,0,0,,0,0,41.8,22.3,180,1001,88.6,3,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-16T23:00:00,27,30,24,83.67,0,0,,0,0,43.2,22.3,180,1002,88.6,3,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-17T00:00:00,26,26,23,83.64,0,0,,0,0,42.8,11,100,1001,88.8,3,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
uttara dhaka,2023-06-17T01:00:00,26,26,23,83.56,0,0,,0,0,44.6,9.4,130,1001,88.6,3,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-17T02:00:00,26,26,23,83.56,0,0,,0,0,43.2,0,0,1001,88.6,3,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-17T03:00:00,26,26,23,83.61,0,0,,0,0,41.8,9.2,130,1001,88.8,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T04:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,43.9,14.8,180,1001,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T05:00:00,29,34.5,25,79.06,0,0,,0,0,43.9,18.4,180,1001,88.6,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-17T06:00:00,29,34.5,25,79.17,1.5,100,rain,0,0,31,14.6,170,1002,88.8,3,8,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T07:00:00,30,37.4,26,79.19,0,0,,0,0,40.7,18.4,180,1003,88.6,4,48,0.2,0,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-17T08:00:00,31,39.3,26.1,74.8,0,0,,0,0,38.5,33.5,190,1003,90,4,181,0.7,2,75,Partially cloudy,partly-cloudy-day,41922099999
uttara dhaka,2023-06-17T09:00:00,31,37.8,25,70.56,0,0,,0,0,35.6,22,180,1003,88.8,4,535,1.9,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T10:00:00,32,40.6,26,70.65,0,0,,0,0,33.5,29.5,180,1003,88.6,4,769,2.8,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-17T11:00:00,33,42.1,26,66.78,0,0,rain,0,0,30.6,33.5,180,1003,88.6,4,871,3.1,9,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-17T12:00:00,34,43.5,26,63.13,0.1,100,rain,0,0,31,23.8,180,1002,88.5,4,795,2.9,8,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999,41909099999"
uttara dhaka,2023-06-17T13:00:00,34,40.5,24,56.04,0.5,100,rain,0,0,32.8,33.5,190,1001,88.6,4,671,2.4,7,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T14:00:00,35,41.8,24,53.01,0.2,100,rain,0,0,35.6,22.3,180,1001,88.6,4,781,2.8,8,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T15:00:00,34,40.6,24,55.99,0,0,,0,0,39.6,25.5,190,1000,88.1,4,585,2.1,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T16:00:00,33,38,23,55.8,0.6,100,rain,0,0,50.8,18.4,170,1000,88.6,4,497,1.8,5,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T17:00:00,32,36.7,23,59.04,9.7,100,rain,0,0,46.8,18.4,120,1001,88.6,4,151,0.5,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T18:00:00,31,36.5,24,66.34,10.6,100,rain,0,0,29.2,18.1,180,1002,88.6,4,2,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T19:00:00,30,35.1,24,70.29,0,0,,0,0,19.1,27.7,340,1007,88.6,4,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-17T20:00:00,26,26,24,88.76,0,0,,0,0,24.1,25.9,180,1004,100,2,0,0,0,5,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-17T21:00:00,26,26,24,88.75,0,0,,0,0,31,18.1,160,1003,100,3,0,0,0,5,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-17T22:00:00,26,26,24,88.76,0.3,100,rain,0,0,35.6,14.8,160,1002,100,3,0,0,0,5,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-06-17T23:00:00,28,32.6,25,83.79,0.2,100,rain,0,0,33.8,7.6,60,1004,88.6,4,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T00:00:00,28,32.6,25,83.87,0,0,,0,0,15.8,14.6,91,1003,88.2,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T01:00:00,28,32.6,25,83.79,0,0,,0,0,25.6,7.6,120,1003,88.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-18T02:00:00,28,32.6,25,83.79,0.9,100,rain,0,0,18.7,7.6,130,1003,88.6,4,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T03:00:00,28,32.6,25,83.9,3.9,100,rain,0,0,21.6,5.3,90,1003,88.6,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T04:00:00,28,32.6,25,83.79,1.5,100,rain,0,0,31.7,9.4,100,1003,88.6,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T05:00:00,28,32.6,25,83.79,0.9,100,rain,0,0,29.9,9.4,120,1004,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T06:00:00,28,32.6,25,83.9,3.7,100,rain,0,0,33.1,7.4,100,1004,88.8,4,23,0.1,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T07:00:00,28.1,32.8,25.1,83.79,0,0,rain,0,0,33.8,14.8,150,1004,90,4,79,0.3,1,60,Partially cloudy,partly-cloudy-day,41922099999
uttara dhaka,2023-06-18T08:00:00,28,32.6,25,83.79,0.5,100,rain,0,0,37.8,9.4,140,1004,88.6,4,34,0.1,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T09:00:00,29,33.6,24,74.54,1.5,100,rain,0,0,29.2,18.1,170,1005,88.6,4,102,0.4,1,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T10:00:00,31,37.7,25,70.47,0.1,100,rain,0,0,38.2,14.8,140,1004,88.6,4,208,0.7,2,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T11:00:00,30,37.4,26,79.19,0.3,100,rain,0,0,29.9,14.8,190,1004,88.6,4,321,1.2,3,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T12:00:00,28,34.6,27,94.24,1.3,100,rain,0,0,27.7,14.6,180,1004,100,2,403,1.5,4,75,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T13:00:00,28,32.6,25,83.79,0,0,,0,0,27.7,13,90,1003,100,3,695,2.5,7,75,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-18T14:00:00,28,32.6,25,83.79,0.2,100,rain,0,0,27.7,9.4,90,1003,100,3,480,1.7,5,75,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T15:00:00,28,32.7,25,83.85,0,0,,0,0,28.4,0,0,1002,100,3,494,1.8,5,60,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-18T16:00:00,28,32.6,25,83.79,0,0,,0,0,31,9.4,90,1002,100,3,532,1.9,5,60,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-18T17:00:00,28,32.6,25,83.79,0,0,,0,0,31.7,11.2,110,1001,100,3,405,1.5,4,60,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-06-18T18:00:00,28,31.9,24,78.92,0,0,,0,0,31.3,9.4,90,1002,100,3,198,0.7,2,30,Overcast,cloudy,"VGHS,41941099999,41922099999,41909099999"
uttara dhaka,2023-06-18T19:00:00,28,31.2,23,74.3,0,0,rain,0,0,33.1,5.4,120,1004,88.6,4,27,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-18T20:00:00,28,31.2,23,74.3,5.2,100,rain,0,0,24.1,11.2,120,1004,88.6,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-18T21:00:00,28,31.2,23,74.37,0.6,100,rain,0,0,15.8,22,150,1004,88.5,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
uttara dhaka,2023-06-18T22:00:00,28,31.2,23,74.3,0,0,,0,0,26.3,18.4,130,1005,88.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-18T23:00:00,28,31.2,23,74.3,0,0,,0,0,40,14.8,120,1004,88.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-19T00:00:00,27,29.2,22,74.28,0,0,,0,0,34.2,14.5,80,1004,88.6,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999"
uttara dhaka,2023-06-19T01:00:00,27,29.2,22,74.13,0,0,,0,0,27.7,0,0,1004,88.6,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-19T02:00:00,27,29.2,22,74.13,0.5,100,rain,0,0,13.3,0,0,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T03:00:00,27,29.6,23,78.93,2.3,100,rain,0,0,9.4,0,0,1003,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999"
uttara dhaka,2023-06-19T04:00:00,27,29.6,23,78.78,6.4,100,rain,0,0,13,11.2,150,1002,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T05:00:00,27,29.6,23,78.78,8.3,100,rain,0,0,8.6,13,170,1002,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T06:00:00,28,32,24,79.19,5.3,100,rain,0,0,26.6,14.5,200,1004,88.6,4,1,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-19T07:00:00,29,34.5,25,79.06,0,0,rain,0,0,22.7,14.8,170,1003,88.6,4,11,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-19T08:00:00,30,36.1,25,74.63,2.6,100,rain,0,0,41.4,18.4,190,1003,88.6,4,14,0.1,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T09:00:00,31,37.7,25,70.58,0.2,100,rain,0,0,49.7,25.6,190,1003,88.5,4,57,0.2,1,8,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999,41909099999"
uttara dhaka,2023-06-19T10:00:00,32,40.6,26,70.65,0,0,,0,0,44.3,20.5,200,1004,88.6,4,124,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-19T11:00:00,32,39.1,25,66.58,0,0,,0,0,35.6,18.4,210,1003,88.6,4,519,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-19T12:00:00,33,42.1,26,66.81,0,0,,0,0,23,18.2,200,1003,88.6,4,913,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-19T13:00:00,33,40.5,25,62.93,0,0,,0,0,15.8,14.8,150,1002,88.6,4,671,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-06-19T14:00:00,30,36.1,25,74.63,0.4,100,rain,0,0,13,14.8,30,1002,88.6,4,493,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T15:00:00,30,36.2,25,74.69,5.5,100,rain,0,0,11.5,0.1,356,1001,100,4,257,0.9,3,30,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-19T16:00:00,29,33.5,24,74.46,17.5,100,rain,0,0,24.5,9.4,90,1002,100,4,27,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T17:00:00,29,33.5,24,74.46,10.5,100,rain,0,0,12.2,11.2,80,1002,88.6,4,5,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T18:00:00,29,33.5,24,74.67,0.6,100,rain,0,0,25.2,7.5,119,1001,88.8,4,12,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999"
uttara dhaka,2023-06-19T19:00:00,29,33.5,24,74.46,0,0,,0,0,24.5,11.2,140,1002,88.6,4,10,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-19T20:00:00,28,31.2,23,74.3,0,0,,0,0,16.6,14.8,150,1002,88.6,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-19T21:00:00,28,30.6,22,70.16,0.2,100,rain,0,0,20.2,11,150,1003,88.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-19T22:00:00,28,31.2,23,74.3,4.1,100,rain,0,0,25.9,14.8,160,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-19T23:00:00,28,31.2,23,74.3,4.2,100,rain,0,0,36.4,18.4,150,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-06-20T00:00:00,27,29.6,23,78.9,1.8,100,rain,0,0,34.9,7.5,121,1004,88.8,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-06-20T01:00:00,27,29.6,23,78.78,0,0,,0,0,34.2,11.2,140,1003,88.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-20T02:00:00,27,29.6,23,78.78,0,0,,0,0,29.2,7.6,140,1003,88.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-06-20T03:00:00,27,29.6,23,78.98,0,0,,0,0,30.6,7.5,91,1002,88.8,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
