name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
joydebpur Gazipur,2023-05-18T08:00:00,23,23,22,94.11,0,0,,0,0,9.4,11.2,80,1012,100,3,373,1.3,4,5,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T09:00:00,23.6,23.6,21.8,89.49,0,0,,0,0,11.9,13.6,150,1011.9,100,3.5,589,2.1,6,3,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-18T10:00:00,26,26,23,83.57,0,0,,0,0,16.2,13,130,1012,89,4,652,2.3,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T11:00:00,27,29.6,23,78.78,0,0,,0,0,15.8,5.4,100,1011,89,4,928,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T12:00:00,28.8,32.2,22.5,68.8,0.1,100,rain,0,0,12.6,0.1,14,1010.9,81.2,4.3,766,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-18T13:00:00,30,33.3,22,62.28,0,0,,0,0,11.9,7.6,200,1010,89,4,981,3.5,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T14:00:00,31,34.5,22,58.81,0.1,100,rain,0,0,16.2,0,360,1009,89,4,332,1.2,3,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T15:00:00,32,35.4,21.6,54.25,0,0,,0,0,14,0.8,66,1008.9,86.4,4.3,462,1.7,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-18T16:00:00,32,34.9,21,52.26,0,0,,0,0,15.1,7.6,90,1008,89,4,562,2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T17:00:00,32,36.8,23,59.04,0,0,,0,0,18.7,11.2,160,1007,89,4,337,1.2,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T18:00:00,30.6,33.8,21.7,59.08,1.1,100,rain,0,0,36,14.3,160,1007.9,59.8,4.3,37,0.1,0,3,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-18T19:00:00,30,33.3,22,62.28,0.3,100,rain,0,0,34.2,18.4,160,1009,50,4,6,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T20:00:00,29,32,22,65.98,0,0,,0,0,37.1,18.4,180,1008,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-18T21:00:00,27.8,30.4,22,70.62,0,0,,0,0,34.2,14.9,180,1007.2,83.5,4.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
joydebpur Gazipur,2023-05-18T22:00:00,28,30.6,22,69.91,0,0,,0,0,23,14.8,140,1008,88,4,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
joydebpur Gazipur,2023-05-18T23:00:00,28,30.6,22,69.91,0,0,,0,0,3.6,14.8,120,1008,88,4,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
joydebpur Gazipur,2023-05-19T00:00:00,27.5,30.4,22.8,75.45,0,0,,0,0,5,8.6,120,1008,47.9,4.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T01:00:00,27,29.2,22,74.14,0,0,,0,0,10.4,11.2,120,1008,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T02:00:00,27,29.6,23,78.78,0,0,,0,0,13,9.4,150,1007,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T03:00:00,26.6,26.6,23,80.56,0,0,,0,0,15.8,4.2,92,1006.3,53.2,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T04:00:00,27,29.6,23,78.78,0,0,,0,0,19.8,9.4,150,1006,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T05:00:00,27,29.6,23,78.78,0,0,,0,0,26.6,11.2,150,1007,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T06:00:00,26.5,26.5,23,81.04,0,0,,0,0,25.6,7.3,130,1008,88.5,4.1,28,0.1,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T07:00:00,27,29.6,23,78.78,0,0,,0,0,23,9.4,140,1008,50,3,207,0.7,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T08:00:00,27,29.6,23,78.78,0,0,,0,0,24.1,18.4,150,1009,50,4,429,1.5,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T09:00:00,29.3,33.3,23.2,69.98,0,0,,0,0,19.4,13.8,181,1009,56.5,4.3,638,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T10:00:00,31,36.5,24,66.38,0,0,,0,0,19.1,7.6,90,1009,89,4,810,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T11:00:00,31,36.5,24,66.38,0,0,,0,0,18,0,0,1009,100,4,932,3.4,9,30,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T12:00:00,30.1,35.2,24,70.26,0,0,,0,0,18,6.6,165,1008.1,100,4.3,992,3.6,10,60,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T13:00:00,30,35.1,24,70.29,0,0,,0,0,19.1,9.4,150,1008,100,4,971,3.5,10,60,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T14:00:00,31,35.5,23,62.5,0,0,,0,0,18,14.8,190,1007,89,4,544,2,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T15:00:00,32.2,38.3,24.1,62.22,0,0,,0,0,9,5.2,172,1005.9,84,4.5,168,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T16:00:00,32,36.8,23,59.04,0,0,,0,0,10.4,9.4,220,1005,89,4,305,1.1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T17:00:00,32,36.8,23,59.04,0,0,,0,0,13.3,9.4,160,1004,50,4,299,1.1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T18:00:00,31.2,35.7,23,61.57,0.1,100,rain,0,0,46.4,9.9,156,1004.1,52.6,4.4,98,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T19:00:00,31,35.5,23,62.5,0.8,100,rain,0,0,50,14.8,150,1005,50,4,3,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T20:00:00,30,34.1,23,66.18,0,0,,0,0,31,14.8,150,1005,50,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T21:00:00,29.1,32.9,22.9,69.29,0,0,,0,0,38.2,14.1,170,1006,53,4.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-19T22:00:00,29,32.7,23,70.11,0,0,,0,0,22,18.4,190,1007,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-19T23:00:00,29,33.6,24,74.47,0,0,,0,0,6.5,18.4,170,1007,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T00:00:00,28.2,31.9,23.5,76.01,0,0,,0,0,9,12.1,167,1005,88.1,4.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T01:00:00,28,31.3,23,74.3,0,0,,0,0,14.8,18.4,160,1005,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T02:00:00,28,31.9,24,78.92,0,0,,0,0,18,14.8,170,1005,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T03:00:00,26.9,29.5,23.1,79.89,0.5,100,rain,0,0,20.2,8.6,170,1004.2,82.7,4.2,0,0,0,8,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T04:00:00,27,29.6,23,78.78,0.4,100,rain,0,0,23.4,0,360,1005,89,4,0,0,0,8,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T05:00:00,27,29.6,23,78.78,0,0,,0,0,23,13,190,1005,89,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T06:00:00,27.3,30,22.7,76,0.2,100,rain,0,0,15.1,5.8,280,1006,53.6,4.3,28,0.1,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T07:00:00,28,30.7,22,69.92,0,0,,0,0,22.3,0,0,1007,50,4,179,0.6,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T08:00:00,29,32.7,23,70.11,0,0,,0,0,25.6,9.4,90,1007,50,4,431,1.6,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T09:00:00,30.9,34.2,21.6,57.74,0,0,,0,0,21.2,7.9,186,1007.1,41.9,4.5,642,2.3,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T10:00:00,32,36.8,23,59.04,0,0,,0,0,20.2,5.4,150,1007,50,4,813,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T11:00:00,33,38.1,23,55.81,0,0,,0,0,22,14.8,200,1007,50,4,931,3.4,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T12:00:00,33.1,38.6,23.3,56.42,0,0,,0,0,21.2,18.2,190,1007,48.8,4.5,992,3.6,10,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T13:00:00,34,38.3,22,49.66,0,0,,0,0,21.6,22.3,190,1007,89,4,991,3.6,10,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T14:00:00,34,38.3,22,49.66,0,0,,0,0,19.1,18.4,190,1006,89,4,921,3.3,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T15:00:00,33.4,36.4,20.7,47.51,0,0,,0,0,22,14,192,1005.1,81,4.5,788,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T16:00:00,32,34.2,20,49.14,0,0,,0,0,21.6,14.8,180,1005,89,4,606,2.2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T17:00:00,33,38.1,23,55.81,0,0,,0,0,9.7,18.4,190,1005,50,4,389,1.4,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T18:00:00,32.9,38,23,56.18,0.3,100,rain,0,0,47.2,14.9,217,1004.9,50,4.3,141,0.5,1,3,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T19:00:00,32,35.8,22,55.56,0,0,,0,0,41.8,11.2,160,1005,50,4,11,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T20:00:00,31,34.5,22,58.81,0,0,,0,0,38.9,22.3,180,1006,50,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T21:00:00,30,33.4,22.1,62.82,0,0,,0,0,23,14.8,181,1007,40.6,4.1,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-20T22:00:00,29,32,22,65.98,0,0,,0,0,10.1,14.8,190,1007,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-20T23:00:00,29,32,22,65.98,0,0,,0,0,11.5,18.4,180,1007,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T00:00:00,28,30.9,22.5,71.83,0,0,,0,0,9.7,15,194,1007,0,4.1,0,0,0,5,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T01:00:00,28,31.3,23,74.3,0,0,,0,0,13.3,14.8,210,1006,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T02:00:00,28,31.9,24,78.92,0,0,,0,0,16.2,14.8,170,1006,0,4,0,0,0,5,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T03:00:00,27.2,30.2,23.5,80.16,0,0,,0,0,17.6,18,167,1006.1,35.3,4.1,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T04:00:00,27,29.6,23,78.78,0,0,,0,0,25.6,16.6,160,1006,27.4,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T05:00:00,27,29.6,23,78.78,0,0,,0,0,29.5,13,90,1007,89,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T06:00:00,27.5,30.7,23.5,78.77,0,0,,0,0,31,13.6,164,1007,90.8,4.1,30,0.1,0,60,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T07:00:00,28,31.9,24,78.92,0,0,,0,0,26.3,14.8,120,1008,89,4,209,0.8,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T08:00:00,28,31.3,23,74.3,0,0,rain,0,0,19.1,14.8,160,1009,89,4,416,1.5,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T09:00:00,29.4,34.6,24.5,75.03,0.1,100,rain,0,0,20.5,15,191,1009,91.1,4.3,519,1.9,5,75,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T10:00:00,31,37.7,25,70.48,0,0,,0,0,20.5,18.4,180,1010,89,4,768,2.8,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T11:00:00,32,39.2,25,66.58,0,0,,0,0,22.7,22.3,180,1009,89,4,934,3.4,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T12:00:00,33.3,41.1,25.1,62.16,0,0,,0,0,22.3,13.6,182,1008.1,83.3,4.5,996,3.6,10,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T13:00:00,34,42,25,59.5,0,0,,0,0,22.7,27.7,190,1008,89,4,989,3.6,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T14:00:00,34,40.6,24,56.04,0,0,,0,0,22.3,27.7,170,1007,89,4,918,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T15:00:00,34.1,40.1,23.5,54.06,0,0,,0,0,25.6,21.3,156,1006,80.9,4.5,785,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T16:00:00,34,38.3,22,49.66,0,0,,0,0,27,24.1,180,1004,89,4,592,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T17:00:00,33,37,22,52.52,3.3,100,rain,0,0,35.3,22.3,160,1004,89,4,338,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T18:00:00,32.2,37,22.9,58.1,29.4,100,rain,0,0,27.4,15.7,160,1005,84.7,4.3,1,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T19:00:00,32,36.8,23,59.04,0,0,,0,0,35.3,18.4,150,1005,89,4,1,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T20:00:00,31,35.5,23,62.5,0.4,100,rain,0,0,33.1,18.4,90,1007,89,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T21:00:00,28.5,32.2,23.3,73.39,1.3,100,rain,0,0,36.4,27.2,345,1010.8,90.7,4,0,0,0,5,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-21T22:00:00,28,33.6,26,88.92,0.4,100,rain,0,0,28.1,11.2,30,1010,89,2,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-21T23:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,25.2,14.8,30,1011,90,3,0,0,0,5,Partially cloudy,partly-cloudy-night,41922099999
joydebpur Gazipur,2023-05-22T00:00:00,25.2,25.2,22.7,85.97,0,0,,0,0,26.6,1.2,325,1010.1,89.5,3.4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T01:00:00,26,26,24,88.76,0,0,,0,0,25.9,18.4,180,1009,89,3,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T02:00:00,26,26,25,94.23,0.1,100,rain,0,0,26.6,18.4,150,1007,89,3,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T03:00:00,25.3,25.3,24.3,94.15,0,0,,0,0,28.1,8.7,120,1007.5,87.7,3.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T04:00:00,26,26,23,83.57,0,0,,0,0,27.4,0,0,1007,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T05:00:00,26.1,26.1,23.1,83.57,0.5,100,rain,0,0,9.4,0,73.9,1008,90,4,0,0,0,3,"Rain, Partially cloudy",rain,41922099999
joydebpur Gazipur,2023-05-22T06:00:00,25.5,25.5,22.7,84.83,0.4,100,rain,0,0,11.2,0,0,1008,72,4.1,29,0.1,0,5,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T07:00:00,27,29.6,23,78.78,0,0,,0,0,13,0,0,1009,89,4,210,0.8,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T08:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,19.8,5.4,40,1010,89,4,431,1.6,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T09:00:00,29,33.3,23.6,72.77,0.1,100,rain,0,0,16.6,6.1,123,1010.1,89,4.3,639,2.3,6,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T10:00:00,30,35.1,24,70.29,0,0,,0,0,22,5.4,90,1010,50,4,807,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T11:00:00,31,36.5,24,66.38,0,0,,0,0,19.8,0,360,1010,50,4,931,3.4,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T12:00:00,32.3,39.4,24.8,64.77,0,0,,0,0,18,15.9,209,1009,81.4,4.5,960,3.5,10,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T13:00:00,33,40.6,25,62.93,0,0,,0,0,16.6,18.4,180,1008,50,4,949,3.4,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T14:00:00,34,42,25,59.5,0,0,,0,0,16.9,18.4,180,1007,50,4,907,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T15:00:00,34.3,42,24.7,57.49,0,0,,0,0,15.8,15.2,199,1006.9,81.9,4.3,639,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T16:00:00,33,38.1,23,55.81,0.1,100,rain,0,0,19.1,18.4,180,1006,89,4,460,1.7,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T17:00:00,33,37,22,52.52,0,0,,0,0,27.7,14.8,140,1006,50,4,382,1.4,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T18:00:00,33,38.6,23.5,57.59,0,0,,0,0,26.6,17.2,160,1006,52.9,4.3,122,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T19:00:00,32,37.9,24,62.71,0,0,,0,0,35.3,14.8,150,1006,89,4,16,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T20:00:00,31,36.5,24,66.38,0,0,,0,0,32.8,5.4,360,1008,100,4,0,0,0,60,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T21:00:00,30.3,35.8,24.2,70.27,0.1,100,rain,0,0,19.8,4.2,33,1008,97.5,4.2,0,0,0,60,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-22T22:00:00,30,35.1,24,70.29,0,0,,0,0,22,9.4,40,1009,89,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-22T23:00:00,29,32.7,23,70.11,0,0,,0,0,29.5,0,0,1009,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T00:00:00,29.1,34.2,24.4,75.73,0,0,,0,0,22,4.3,93,1009,88.5,4.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T01:00:00,29,33.6,24,74.47,0,0,,0,0,21.2,14.8,190,1008,89,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T02:00:00,29,33.6,24,74.47,0,0,,0,0,19.8,14.8,190,1007,89,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T03:00:00,28.1,32.6,24.7,81.56,0,0,,0,0,17.6,11.4,180,1007.2,88.7,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T04:00:00,28,31.9,24,78.92,0,0,,0,0,18.4,14.8,170,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T05:00:00,28,31.9,24,78.92,0,0,,0,0,21.2,13,170,1008,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T06:00:00,28.1,32.5,24.5,80.88,0,0,,0,0,19.4,10,180,1008.1,89.7,3.3,29,0.1,0,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T07:00:00,28,31.9,24,78.92,0,0,,0,0,16.6,11.2,190,1009,89,4,200,0.7,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T08:00:00,30,36.2,25,74.63,0,0,,0,0,13,18.4,190,1010,89,4,432,1.6,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T09:00:00,31,38,25.3,71.77,0,0,rain,0,0,12.2,15,181,1009.1,90.6,4.1,637,2.3,6,75,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T10:00:00,31,36.5,24,66.38,0.1,100,rain,0,0,12.6,18.4,220,1010,89,4,789,2.8,8,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T11:00:00,32,37.9,24,62.71,0,0,,0,0,11.9,13,210,1009,89,4,547,2,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T12:00:00,33.2,39.9,24.3,59.58,0.4,100,rain,0,0,11.5,16.9,202,1008.1,88.3,4.3,464,1.7,5,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T13:00:00,33,40.6,25,62.93,0,0,rain,0,0,11.2,18.4,50,1008,89,4,207,0.7,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T14:00:00,31,39.1,26,74.79,0.3,100,rain,0,0,12.6,13,260,1007,89,4,191,0.7,2,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2023-05-23T15:00:00,31,37.8,25.1,71.06,0,0,,0,0,13.7,7.4,102,1005.1,84.2,4.3,499,1.8,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-05-23T16:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,19.4,22.3,90,1005,89,4,349,1.3,3,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
